"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-09 19:00","2017","04","09","19:00","16.3","","0.9","","35","","17","","13","","24.1","","98.92","","","","","","Mainly Clear"
"2017-04-09 20:00","2017","04","09","20:00","14.3","","0.6","","39","","15","","11","","24.1","","98.93","","","","","","NA"
"2017-04-09 21:00","2017","04","09","21:00","9.8","","1.7","","57","","6","","5","","24.1","","98.99","","","","","","NA"
"2017-04-09 22:00","2017","04","09","22:00","8.8","","0.8","","57","","6","","3","","24.1","","99.02","","","","","","Mostly Cloudy"
"2017-04-09 23:00","2017","04","09","23:00","8.9","","0.6","","56","","0","","1","","24.1","","98.99","","","","","","NA"
"2017-04-10 00:00","2017","04","10","00:00","8.3","","0.8","","59","","36","","4","","24.1","","99.00","","","","","","NA"
"2017-04-10 01:00","2017","04","10","01:00","7.5","","1.4","","65","","36","","5","","24.1","","98.98","","","","","","Cloudy"
"2017-04-10 02:00","2017","04","10","02:00","8.0","","2.3","","67","","36","","3","","24.1","","98.93","","","","","","NA"
"2017-04-10 03:00","2017","04","10","03:00","7.8","","3.5","","74","","1","","4","","24.1","","98.88","","","","","","NA"
"2017-04-10 04:00","2017","04","10","04:00","8.8","","2.2","","63","","3","","4","","24.1","","98.84","","","","","","Cloudy"
"2017-04-10 05:00","2017","04","10","05:00","8.9","","1.8","","61","","7","","4","","24.1","","98.80","","","","","","NA"
"2017-04-10 06:00","2017","04","10","06:00","8.5","","1.9","","63","","36","","2","","24.1","","98.78","","","","","","NA"
"2017-04-10 07:00","2017","04","10","07:00","9.1","","3.7","","69","","2","","7","","24.1","","98.83","","","","","","Cloudy"
"2017-04-10 08:00","2017","04","10","08:00","12.6","","3.6","","54","","2","","5","","24.1","","98.87","","","","","","NA"
"2017-04-10 09:00","2017","04","10","09:00","17.3","","3.3","","39","","19","","17","","24.1","","98.84","","","","","","NA"
"2017-04-10 10:00","2017","04","10","10:00","19.0","","5.9","","42","","19","","22","","24.1","","98.78","","","","","","Cloudy"
"2017-04-10 11:00","2017","04","10","11:00","22.1","","7.3","","38","","22","","28","","24.1","","98.79","","","","","","NA"
"2017-04-10 12:00","2017","04","10","12:00","22.8","","8.7","","40","","23","","27","","24.1","","98.78","","","","","","NA"
"2017-04-10 13:00","2017","04","10","13:00","22.2","","8.9","","42","","22","","23","","24.1","","98.73","","","","","","Mostly Cloudy"
"2017-04-10 14:00","2017","04","10","14:00","21.6","","9.0","","44","","23","","29","","24.1","","98.76","","","","","","NA"
"2017-04-10 15:00","2017","04","10","15:00","15.3","","13.2","","87","","10","","13","","24.1","","98.65","","","","","","Rain"
"2017-04-10 16:00","2017","04","10","16:00","17.4","","13.6","","78","","20","","22","","24.1","","98.88","","","","","","Mostly Cloudy"
"2017-04-10 17:00","2017","04","10","17:00","19.8","","11.9","","60","","23","","22","","24.1","","98.96","","","","","","NA"
"2017-04-10 18:00","2017","04","10","18:00","20.2","","11.3","","56","","23","","22","","24.1","","98.98","","","","","","NA"
"2017-04-10 19:00","2017","04","10","19:00","19.6","","11.5","","59","","23","","13","","24.1","","98.99","","","","","","Mostly Cloudy"
"2017-04-10 20:00","2017","04","10","20:00","18.6","","11.3","","62","","22","","10","","24.1","","99.03","","","","","","NA"
"2017-04-10 21:00","2017","04","10","21:00","18.3","","11.7","","65","","24","","5","","24.1","","99.07","","","","","","NA"
"2017-04-10 22:00","2017","04","10","22:00","17.5","","12.5","","72","","20","","13","","24.1","","99.04","","","","","","Mostly Cloudy"
"2017-04-10 23:00","2017","04","10","23:00","16.3","","13.3","","82","","20","","13","","12.9","","99.06","","","","","","Rain"
"2017-04-11 00:00","2017","04","11","00:00","15.2","","13.8","","91","","20","","5","","24.1","","99.03","","","","","","NA"
"2017-04-11 01:00","2017","04","11","01:00","15.0","","13.4","","90","","17","","10","","24.1","","99.01","","","","","","Cloudy"
"2017-04-11 02:00","2017","04","11","02:00","14.2","","12.8","","91","","18","","16","","16.1","","98.97","","","","","","NA"
"2017-04-11 03:00","2017","04","11","03:00","14.2","","12.3","","88","","20","","12","","19.3","","99.05","","","","","","NA"
"2017-04-11 04:00","2017","04","11","04:00","16.0","","12.2","","78","","26","","16","","19.3","","99.06","","","","","","Cloudy"
"2017-04-11 05:00","2017","04","11","05:00","15.6","","11.2","","75","","28","","9","","24.1","","99.10","","","","","","NA"
"2017-04-11 06:00","2017","04","11","06:00","14.7","","10.4","","75","","29","","11","","24.1","","99.17","","","","","","NA"
"2017-04-11 07:00","2017","04","11","07:00","9.4","","7.7","","89","","36","","19","","19.3","","99.35","","","","","","Mainly Clear"
"2017-04-11 08:00","2017","04","11","08:00","8.8","","7.4","","91","","2","","16","","19.3","","99.39","","","","","","NA"
"2017-04-11 09:00","2017","04","11","09:00","10.3","","8.3","","87","","36","","12","","24.1","","99.40","","","","","","NA"
"2017-04-11 10:00","2017","04","11","10:00","11.7","","8.6","","81","","9","","3","","19.3","","99.38","","","","","","Mostly Cloudy"
"2017-04-11 11:00","2017","04","11","11:00","13.9","","10.0","","77","","16","","9","","19.3","","99.41","","","","","","NA"
"2017-04-11 12:00","2017","04","11","12:00","17.2","","11.3","","68","","14","","14","","19.3","","99.36","","","","","","NA"
"2017-04-11 13:00","2017","04","11","13:00","18.0","","13.2","","73","","18","","17","","19.3","","99.36","","","","","","Mostly Cloudy"
"2017-04-11 14:00","2017","04","11","14:00","15.9","","13.1","","83","","16","","16","","19.3","","99.36","","","","","","Rain Showers"
"2017-04-11 15:00","2017","04","11","15:00","16.0","","13.2","","83","","19","","19","","19.3","","99.31","","","","","","Thunderstorms,Rain Showers"
"2017-04-11 16:00","2017","04","11","16:00","16.2","","14.1","","87","","20","","10","","9.7","","99.29","","","","","","Rain Showers"
"2017-04-11 17:00","2017","04","11","17:00","16.2","","13.9","","86","","17","","13","","24.1","","99.26","","","","","","NA"
"2017-04-11 18:00","2017","04","11","18:00","16.1","","13.4","","84","","18","","12","","19.3","","99.23","","","","","","Rain Showers"
"2017-04-11 19:00","2017","04","11","19:00","14.7","","11.7","","82","","32","","17","","24.1","","99.34","","","","","","Mostly Cloudy"
"2017-04-11 20:00","2017","04","11","20:00","10.5","","7.6","","82","","32","","21","","24.1","","99.46","","","","","","NA"
"2017-04-11 21:00","2017","04","11","21:00","10.0","","6.6","","79","","28","","12","","24.1","","99.55","","","","","","NA"
"2017-04-11 22:00","2017","04","11","22:00","9.2","","6.0","","80","","28","","13","","24.1","","99.59","","","","","","Mostly Cloudy"
"2017-04-11 23:00","2017","04","11","23:00","8.9","","5.3","","78","","29","","18","","24.1","","99.64","","","","","","NA"
"2017-04-12 00:00","2017","04","12","00:00","8.5","","4.2","","74","","28","","14","","24.1","","99.68","","","","","","NA"
"2017-04-12 01:00","2017","04","12","01:00","7.7","","3.4","","74","","28","","17","","24.1","","99.71","","","","","","Mostly Cloudy"
"2017-04-12 02:00","2017","04","12","02:00","7.0","","2.9","","75","","28","","21","","24.1","","99.74","","","","","","NA"
"2017-04-12 03:00","2017","04","12","03:00","5.9","","2.4","","78","","29","","20","","24.1","","99.77","","","","","","NA"
"2017-04-12 04:00","2017","04","12","04:00","5.0","","1.3","","77","","28","","13","","24.1","","99.83","","","","","","Mostly Cloudy"
"2017-04-12 05:00","2017","04","12","05:00","4.8","","-0.6","","68","","29","","16","","24.1","","99.86","","","","","","NA"
"2017-04-12 06:00","2017","04","12","06:00","4.6","","-0.6","","69","","27","","16","","24.1","","99.96","","","","","","NA"
"2017-04-12 07:00","2017","04","12","07:00","4.4","","-0.6","","70","","29","","19","","24.1","","100.05","","","","","","Cloudy"
"2017-04-12 08:00","2017","04","12","08:00","4.7","","-0.1","","71","","28","","10","","24.1","","100.08","","","","","","NA"
"2017-04-12 09:00","2017","04","12","09:00","5.0","","-0.6","","67","","28","","17","","24.1","","100.11","","","","","","NA"
"2017-04-12 10:00","2017","04","12","10:00","5.5","","-0.8","","64","","30","","19","","24.1","","100.12","","","","","","Cloudy"
"2017-04-12 11:00","2017","04","12","11:00","6.5","","0.0","","63","","27","","15","","24.1","","100.14","","","","","","NA"
"2017-04-12 12:00","2017","04","12","12:00","7.0","","0.7","","64","","26","","17","","24.1","","100.13","","","","","","NA"
"2017-04-12 13:00","2017","04","12","13:00","7.2","","1.1","","65","","27","","22","","24.1","","100.16","","","","","","Cloudy"
"2017-04-12 14:00","2017","04","12","14:00","7.4","","1.1","","64","","27","","20","","24.1","","100.15","","","","","","NA"
"2017-04-12 15:00","2017","04","12","15:00","6.7","","0.8","","66","","29","","22","","24.1","","100.21","","","","","","NA"
"2017-04-12 16:00","2017","04","12","16:00","6.2","","0.3","","66","","28","","21","","24.1","","100.26","","","","","","Cloudy"
"2017-04-12 17:00","2017","04","12","17:00","5.9","","-0.6","","63","","29","","26","","24.1","","100.29","","","","","","NA"
"2017-04-12 18:00","2017","04","12","18:00","6.0","","-1.4","","59","","29","","27","","24.1","","100.37","","","","","","NA"
"2017-04-12 19:00","2017","04","12","19:00","5.1","","-1.1","","64","","32","","18","","24.1","","100.42","","","","","","Mostly Cloudy"
"2017-04-12 20:00","2017","04","12","20:00","4.6","","-1.4","","65","","31","","10","","24.1","","100.54","","","","","","NA"
"2017-04-12 21:00","2017","04","12","21:00","4.4","","-2.0","","63","","32","","18","","24.1","","100.61","","","","","","NA"
"2017-04-12 22:00","2017","04","12","22:00","4.4","","-2.5","","61","","32","","23","","24.1","","100.61","","","","","","Mostly Cloudy"
"2017-04-12 23:00","2017","04","12","23:00","4.2","","-1.8","","65","","31","","8","","24.1","","100.60","","","","","","NA"
"2017-04-13 00:00","2017","04","13","00:00","2.5","","-1.9","","73","","26","","9","","24.1","","100.64","","","","","","NA"
"2017-04-13 01:00","2017","04","13","01:00","1.6","","-2.2","","76","","25","","3","","24.1","","100.64","","","","","","Clear"
"2017-04-13 02:00","2017","04","13","02:00","1.0","","-2.1","","80","","35","","6","","24.1","","100.62","","","","","","NA"
"2017-04-13 03:00","2017","04","13","03:00","1.6","","-1.8","","78","","31","","5","","24.1","","100.66","","","","","","NA"
"2017-04-13 04:00","2017","04","13","04:00","1.2","","-1.9","","80","","36","","3","","24.1","","100.68","","","","","","Mostly Cloudy"
"2017-04-13 05:00","2017","04","13","05:00","1.3","","-1.9","","79","","36","","1","","24.1","","100.67","","","","","","NA"
"2017-04-13 06:00","2017","04","13","06:00","1.6","","-2.4","","75","","23","","4","","24.1","","100.75","","","","","","NA"
"2017-04-13 07:00","2017","04","13","07:00","3.3","","-2.0","","68","","25","","5","","24.1","","100.81","","","","","","Clear"
"2017-04-13 08:00","2017","04","13","08:00","5.9","","-1.5","","59","","25","","7","","24.1","","100.82","","","","","","NA"
"2017-04-13 09:00","2017","04","13","09:00","8.1","","-0.4","","55","","22","","10","","24.1","","100.90","","","","","","NA"
"2017-04-13 10:00","2017","04","13","10:00","9.8","","-3.5","","39","","1","","14","","24.1","","100.87","","","","","","Mostly Cloudy"
"2017-04-13 11:00","2017","04","13","11:00","11.4","","-1.3","","41","","32","","13","","24.1","","100.83","","","","","","NA"
"2017-04-13 12:00","2017","04","13","12:00","11.7","","-4.4","","32","","30","","15","","24.1","","100.77","","","","","","NA"
"2017-04-13 13:00","2017","04","13","13:00","11.8","","-4.3","","32","","35","","7","","24.1","","100.72","","","","","","Mostly Cloudy"
"2017-04-13 14:00","2017","04","13","14:00","12.6","","-2.4","","35","","33","","8","","24.1","","100.66","","","","","","NA"
"2017-04-13 15:00","2017","04","13","15:00","12.9","","-4.7","","29","","35","","9","","24.1","","100.58","","","","","","NA"
"2017-04-13 16:00","2017","04","13","16:00","12.8","","-4.8","","29","","2","","16","","24.1","","100.52","","","","","","Mainly Clear"
"2017-04-13 17:00","2017","04","13","17:00","12.7","","-3.5","","32","","2","","13","","24.1","","100.50","","","","","","NA"
"2017-04-13 18:00","2017","04","13","18:00","11.9","","-6.0","","28","","35","","12","","24.1","","100.53","","","","","","NA"
"2017-04-13 19:00","2017","04","13","19:00","10.7","","-7.1","","28","","3","","8","","24.1","","100.50","","","","","","Mainly Clear"
"2017-04-13 20:00","2017","04","13","20:00","9.1","","-2.5","","44","","5","","4","","24.1","","100.50","","","","","","NA"
"2017-04-13 21:00","2017","04","13","21:00","8.7","","-2.9","","44","","36","","2","","24.1","","100.55","","","","","","NA"
"2017-04-13 22:00","2017","04","13","22:00","8.1","","-2.0","","49","","30","","5","","24.1","","100.58","","","","","","Mostly Cloudy"
"2017-04-13 23:00","2017","04","13","23:00","6.0","","-2.1","","56","","35","","12","","24.1","","100.60","","","","","","NA"
"2017-04-14 00:00","2017","04","14","00:00","5.0","","-2.3","","59","","34","","7","","24.1","","100.60","","","","","","NA"
"2017-04-14 01:00","2017","04","14","01:00","4.3","","-3.2","","58","","35","","12","","24.1","","100.58","","","","","","Clear"
"2017-04-14 02:00","2017","04","14","02:00","3.7","","-3.6","","59","","35","","10","","24.1","","100.56","","","","","","NA"
"2017-04-14 03:00","2017","04","14","03:00","3.1","","-5.1","","55","","36","","8","","24.1","","100.53","","","","","","NA"
"2017-04-14 04:00","2017","04","14","04:00","2.9","","-4.8","","57","","34","","5","","24.1","","100.54","","","","","","Mainly Clear"
"2017-04-14 05:00","2017","04","14","05:00","2.5","","-4.7","","59","","36","","3","","24.1","","100.56","","","","","","NA"
"2017-04-14 06:00","2017","04","14","06:00","2.1","","-4.0","","64","","36","","11","","24.1","","100.62","","","","","","NA"
"2017-04-14 07:00","2017","04","14","07:00","4.7","","-4.6","","51","","36","","11","","24.1","","100.65","","","","","","Mainly Clear"
"2017-04-14 08:00","2017","04","14","08:00","7.4","","-2.9","","48","","4","","8","","19.3","","100.68","","","","","","NA"
"2017-04-14 09:00","2017","04","14","09:00","9.4","","-1.6","","46","","9","","4","","24.1","","100.67","","","","","","NA"
"2017-04-14 10:00","2017","04","14","10:00","11.8","","-1.7","","39","","7","","10","","24.1","","100.66","","","","","","Clear"
"2017-04-14 11:00","2017","04","14","11:00","12.9","","-1.4","","37","","15","","12","","24.1","","100.62","","","","","","NA"
"2017-04-14 12:00","2017","04","14","12:00","13.4","","-6.2","","25","","15","","21","","24.1","","100.62","","","","","","NA"
"2017-04-14 13:00","2017","04","14","13:00","14.1","","-4.6","","27","","14","","15","","24.1","","100.56","","","","","","Clear"
"2017-04-14 14:00","2017","04","14","14:00","14.4","","-6.4","","23","","15","","13","","24.1","","100.48","","","","","","NA"
"2017-04-14 15:00","2017","04","14","15:00","14.0","","-6.2","","24","","10","","15","","24.1","","100.40","","","","","","NA"
"2017-04-14 16:00","2017","04","14","16:00","14.3","","-6.0","","24","","13","","18","","24.1","","100.35","","","","","","Mainly Clear"
"2017-04-14 17:00","2017","04","14","17:00","13.7","","-8.2","","21","","13","","19","","24.1","","100.36","","","","","","NA"
"2017-04-14 18:00","2017","04","14","18:00","12.9","","-10.2","","19","","12","","11","","24.1","","100.33","","","","","","NA"
"2017-04-14 19:00","2017","04","14","19:00","11.3","","-8.0","","25","","13","","10","","24.1","","100.32","","","","","","Mainly Clear"
"2017-04-14 20:00","2017","04","14","20:00","9.7","","-7.5","","29","","8","","9","","24.1","","100.30","","","","","","NA"
"2017-04-14 21:00","2017","04","14","21:00","8.2","","-4.6","","40","","10","","7","","24.1","","100.30","","","","","","NA"
"2017-04-14 22:00","2017","04","14","22:00","7.2","","-4.2","","44","","12","","14","","24.1","","100.28","","","","","","Clear"
"2017-04-14 23:00","2017","04","14","23:00","6.0","","-4.2","","48","","6","","4","","24.1","","100.27","","","","","","NA"
"2017-04-15 00:00","2017","04","15","00:00","5.1","","-3.7","","53","","3","","7","","24.1","","100.22","","","","","","NA"
"2017-04-15 01:00","2017","04","15","01:00","3.4","","-3.0","","63","","36","","6","","24.1","","100.12","","","","","","Clear"
"2017-04-15 02:00","2017","04","15","02:00","3.4","","-3.9","","59","","1","","3","","24.1","","100.04","","","","","","NA"
"2017-04-15 03:00","2017","04","15","03:00","3.5","","-3.5","","60","","33","","5","","24.1","","99.94","","","","","","NA"
"2017-04-15 04:00","2017","04","15","04:00","3.5","","-3.5","","60","","34","","5","","24.1","","99.86","","","","","","Mostly Cloudy"
"2017-04-15 05:00","2017","04","15","05:00","4.3","","-3.7","","56","","35","","5","","24.1","","99.83","","","","","","NA"
"2017-04-15 06:00","2017","04","15","06:00","4.6","","-3.4","","56","","36","","3","","24.1","","99.79","","","","","","NA"
"2017-04-15 07:00","2017","04","15","07:00","6.4","","-3.0","","51","","10","","4","","24.1","","99.77","","","","","","Cloudy"
"2017-04-15 08:00","2017","04","15","08:00","7.5","","-2.2","","50","","14","","5","","24.1","","99.72","","","","","","NA"
"2017-04-15 09:00","2017","04","15","09:00","7.2","","-0.3","","59","","16","","4","","19.3","","99.70","","","","","","Rain"
"2017-04-15 10:00","2017","04","15","10:00","6.3","","3.1","","80","","8","","9","","16.1","","99.63","","","","","","Rain"
"2017-04-15 11:00","2017","04","15","11:00","6.3","","4.8","","90","","12","","11","","16.1","","99.51","","","","","","Rain"
"2017-04-15 12:00","2017","04","15","12:00","6.5","","5.6","","94","","11","","9","","4.8","","99.43","","","","","","Rain,Fog"
"2017-04-15 13:00","2017","04","15","13:00","7.0","","6.1","","94","","12","","10","","19.3","","99.32","","","","","","Cloudy"
"2017-04-15 14:00","2017","04","15","14:00","8.0","","6.2","","88","","12","","8","","19.3","","99.19","","","","","","NA"
"2017-04-15 15:00","2017","04","15","15:00","11.3","","8.4","","82","","13","","10","","19.3","","99.07","","","","","","NA"
"2017-04-15 16:00","2017","04","15","16:00","15.4","","10.2","","71","","14","","10","","19.3","","98.95","","","","","","Mostly Cloudy"
"2017-04-15 17:00","2017","04","15","17:00","17.8","","11.0","","64","","21","","17","","19.3","","98.89","","","","","","NA"
"2017-04-15 18:00","2017","04","15","18:00","18.0","","11.2","","64","","20","","13","","19.3","","98.83","","","","","","NA"
"2017-04-15 19:00","2017","04","15","19:00","16.4","","10.8","","69","","17","","7","","24.1","","98.77","","","","","","Mainly Clear"
"2017-04-15 20:00","2017","04","15","20:00","15.9","","10.5","","70","","16","","7","","24.1","","98.75","","","","","","NA"
"2017-04-15 21:00","2017","04","15","21:00","12.5","","10.2","","86","","36","","2","","24.1","","98.75","","","","","","NA"
"2017-04-15 22:00","2017","04","15","22:00","12.9","","10.5","","85","","36","","2","","24.1","","98.71","","","","","","Mainly Clear"
"2017-04-15 23:00","2017","04","15","23:00","13.2","","10.2","","82","","33","","6","","24.1","","98.71","","","","","","NA"
"2017-04-16 00:00","2017","04","16","00:00","11.7","","9.6","","87","","34","","4","","22.5","","98.66","","","","","","NA"
"2017-04-16 01:00","2017","04","16","01:00","16.8","","10.9","","68","","24","","10","","24.1","","98.61","","","","","","Mainly Clear"
"2017-04-16 02:00","2017","04","16","02:00","18.7","","10.6","","59","","23","","13","","19.3","","98.58","","","","","","NA"
"2017-04-16 03:00","2017","04","16","03:00","18.7","","10.4","","58","","23","","10","","24.1","","98.54","","","","","","NA"
"2017-04-16 04:00","2017","04","16","04:00","17.0","","10.2","","64","","20","","10","","24.1","","98.53","","","","","","Mainly Clear"
"2017-04-16 05:00","2017","04","16","05:00","16.8","","10.3","","65","","20","","9","","22.5","","98.53","","","","","","Rain Showers"
"2017-04-16 06:00","2017","04","16","06:00","15.6","","10.2","","70","","21","","8","","20.9","","98.52","","","","","","Rain Showers"
"2017-04-16 07:00","2017","04","16","07:00","17.7","","10.9","","64","","23","","10","","24.1","","98.45","","","","","","Mostly Cloudy"
"2017-04-16 08:00","2017","04","16","08:00","18.3","","10.7","","61","","22","","15","","24.1","","98.43","","","","","","NA"
"2017-04-16 09:00","2017","04","16","09:00","20.3","","11.1","","55","","21","","17","","24.1","","98.30","","","","","","NA"
"2017-04-16 10:00","2017","04","16","10:00","20.9","","10.8","","52","","23","","23","","24.1","","98.24","","","","","","Mostly Cloudy"
"2017-04-16 11:00","2017","04","16","11:00","21.4","","11.3","","52","","24","","19","","24.1","","98.22","","","","","","NA"
"2017-04-16 12:00","2017","04","16","12:00","21.5","","11.7","","53","","26","","29","","24.1","","98.25","","","","","","NA"
"2017-04-16 13:00","2017","04","16","13:00","20.8","","12.1","","57","","26","","28","","24.1","","98.29","","","","","","Mostly Cloudy"
"2017-04-16 14:00","2017","04","16","14:00","20.2","","12.8","","62","","26","","37","","24.1","","98.34","","","","","","NA"
"2017-04-16 15:00","2017","04","16","15:00","20.2","","13.0","","63","","27","","23","","24.1","","98.39","","","","","","NA"
"2017-04-16 16:00","2017","04","16","16:00","20.4","","13.0","","62","","27","","21","","24.1","","98.42","","","","","","Mostly Cloudy"
"2017-04-16 17:00","2017","04","16","17:00","19.9","","12.0","","60","","27","","28","","24.1","","98.46","","","","","","NA"
"2017-04-16 18:00","2017","04","16","18:00","19.0","","12.1","","64","","31","","17","","24.1","","98.51","","","","","","NA"
"2017-04-16 19:00","2017","04","16","19:00","17.6","","12.4","","71","","30","","10","","24.1","","98.56","","","","","","Mostly Cloudy"
"2017-04-16 20:00","2017","04","16","20:00","14.1","","12.7","","91","","32","","19","","19.3","","98.72","","","","","","Rain Showers"
"2017-04-16 21:00","2017","04","16","21:00","11.0","","9.6","","91","","32","","19","","24.1","","98.85","","","","","","NA"
"2017-04-16 22:00","2017","04","16","22:00","10.9","","8.7","","86","","32","","16","","24.1","","98.86","","","","","","Mainly Clear"
"2017-04-16 23:00","2017","04","16","23:00","9.9","","7.9","","87","","26","","9","","24.1","","98.94","","","","","","NA"
"2017-04-17 00:00","2017","04","17","00:00","9.2","","7.3","","88","","29","","7","","24.1","","98.99","","","","","","NA"
"2017-04-17 01:00","2017","04","17","01:00","9.6","","5.0","","73","","30","","10","","24.1","","99.01","","","","","","Mainly Clear"
"2017-04-17 02:00","2017","04","17","02:00","8.7","","3.8","","71","","30","","12","","24.1","","99.05","","","","","","NA"
"2017-04-17 03:00","2017","04","17","03:00","8.4","","2.4","","66","","31","","13","","24.1","","99.10","","","","","","NA"
"2017-04-17 04:00","2017","04","17","04:00","7.3","","2.2","","70","","30","","11","","24.1","","99.15","","","","","","Mainly Clear"
"2017-04-17 05:00","2017","04","17","05:00","4.4","","2.4","","87","","33","","19","","24.1","","99.25","","","","","","NA"
"2017-04-17 06:00","2017","04","17","06:00","4.6","","2.1","","84","","31","","20","","24.1","","99.37","","","","","","NA"
"2017-04-17 07:00","2017","04","17","07:00","5.0","","1.9","","80","","32","","29","","24.1","","99.47","","","","","","Mostly Cloudy"
"2017-04-17 08:00","2017","04","17","08:00","5.4","","2.1","","79","","33","","27","","24.1","","99.51","","","","","","NA"
"2017-04-17 09:00","2017","04","17","09:00","6.4","","2.5","","76","","33","","23","","24.1","","99.59","","","","","","NA"
"2017-04-17 10:00","2017","04","17","10:00","6.8","","2.7","","75","","33","","23","","24.1","","99.65","","","","","","Mostly Cloudy"
"2017-04-17 11:00","2017","04","17","11:00","6.5","","3.5","","81","","33","","21","","24.1","","99.74","","","","","","NA"
"2017-04-17 12:00","2017","04","17","12:00","7.2","","2.7","","73","","33","","26","","24.1","","99.72","","","","","","NA"
"2017-04-17 13:00","2017","04","17","13:00","8.2","","3.3","","71","","31","","18","","24.1","","99.73","","","","","","Mainly Clear"
"2017-04-17 14:00","2017","04","17","14:00","8.8","","3.0","","67","","32","","23","","24.1","","99.73","","","","","","NA"
"2017-04-17 15:00","2017","04","17","15:00","8.9","","2.5","","64","","34","","27","","24.1","","99.74","","","","","","NA"
"2017-04-17 16:00","2017","04","17","16:00","8.3","","2.1","","65","","34","","20","","24.1","","99.77","","","","","","Mainly Clear"
"2017-04-17 17:00","2017","04","17","17:00","7.9","","1.3","","63","","34","","28","","24.1","","99.84","","","","","","NA"
"2017-04-17 18:00","2017","04","17","18:00","6.2","","0.5","","67","","36","","23","","24.1","","99.91","","","","","","NA"
"2017-04-17 19:00","2017","04","17","19:00","3.8","","-0.6","","73","","35","","27","","24.1","","99.98","","","","","","Mainly Clear"
"2017-04-17 20:00","2017","04","17","20:00","2.4","","-1.8","","74","","33","","25","","24.1","","100.09","","","","","","NA"
"2017-04-17 21:00","2017","04","17","21:00","1.6","","-2.2","","76","","34","","20","","24.1","","100.17","","","","","","NA"
"2017-04-17 22:00","2017","04","17","22:00","1.2","","-2.0","","79","","34","","16","","24.1","","100.20","","","","","","Clear"
"2017-04-17 23:00","2017","04","17","23:00","0.7","","-2.5","","79","","34","","8","","24.1","","100.26","","","","","","NA"
"2017-04-18 00:00","2017","04","18","00:00","0.4","","-2.3","","82","","35","","13","","24.1","","100.31","","","","","","NA"
"2017-04-18 01:00","2017","04","18","01:00","0.2","","-2.4","","83","","29","","8","","24.1","","100.39","","","","","","Clear"
"2017-04-18 02:00","2017","04","18","02:00","-0.5","","-2.4","","87","","34","","6","","24.1","","100.40","","","","-3","","NA"
"2017-04-18 03:00","2017","04","18","03:00","-0.4","","-2.8","","84","","1","","5","","24.1","","100.41","","","","-2","","NA"
"2017-04-18 04:00","2017","04","18","04:00","-0.7","","-3.2","","83","","3","","7","","24.1","","100.49","","","","-3","","Clear"
"2017-04-18 05:00","2017","04","18","05:00","-0.9","","-3.8","","81","","5","","7","","24.1","","100.52","","","","-3","","NA"
"2017-04-18 06:00","2017","04","18","06:00","-0.7","","-3.7","","80","","4","","5","","24.1","","100.58","","","","-2","","NA"
"2017-04-18 07:00","2017","04","18","07:00","1.0","","-3.5","","72","","8","","7","","24.1","","100.66","","","","","","Clear"
"2017-04-18 08:00","2017","04","18","08:00","2.3","","-3.8","","64","","8","","9","","24.1","","100.69","","","","","","NA"
"2017-04-18 09:00","2017","04","18","09:00","3.7","","-2.9","","62","","8","","13","","24.1","","100.69","","","","","","NA"
"2017-04-18 10:00","2017","04","18","10:00","4.7","","-2.9","","58","","10","","9","","24.1","","100.71","","","","","","Mainly Clear"
"2017-04-18 11:00","2017","04","18","11:00","5.1","","-2.3","","59","","12","","16","","24.1","","100.67","","","","","","NA"
"2017-04-18 12:00","2017","04","18","12:00","5.4","","-2.7","","56","","12","","14","","24.1","","100.63","","","","","","NA"
"2017-04-18 13:00","2017","04","18","13:00","6.0","","-1.9","","57","","14","","19","","24.1","","100.62","","","","","","Mainly Clear"
"2017-04-18 14:00","2017","04","18","14:00","7.2","","-3.1","","48","","12","","23","","24.1","","100.55","","","","","","NA"
"2017-04-18 15:00","2017","04","18","15:00","8.2","","-3.6","","43","","12","","21","","24.1","","100.47","","","","","","NA"
"2017-04-18 16:00","2017","04","18","16:00","7.2","","-5.2","","41","","11","","26","","24.1","","100.44","","","","","","Mainly Clear"
"2017-04-18 17:00","2017","04","18","17:00","7.0","","-4.7","","43","","11","","19","","24.1","","100.37","","","","","","NA"
"2017-04-18 18:00","2017","04","18","18:00","5.7","","-5.9","","43","","12","","20","","24.1","","100.30","","","","","","NA"
"2017-04-18 19:00","2017","04","18","19:00","5.2","","-5.5","","46","","10","","17","","24.1","","100.28","","","","","","Mostly Cloudy"
"2017-04-18 20:00","2017","04","18","20:00","4.8","","-5.3","","48","","11","","18","","24.1","","100.26","","","","","","NA"
